47.93.112.232 - - [17/Aug/2017:01:27:06 +0800] "GET / HTTP/1.1" 200 7783
47.89.18.26 - - [17/Aug/2017:13:10:27 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%8B%89%E8%8F%B2%E5%9F%8E%E5%A0%A1%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%922010+1500ML+OR+goodsEnName%3A%E6%8B%89%E8%8F%B2%E5%9F%8E%E5%A0%A1%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%922010+1500ML+OR+categoryName%3A%E6%8B%89%E8%8F%B2%E5%9F%8E%E5%A0%A1%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%922010+1500ML&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 57810
47.89.18.26 - - [17/Aug/2017:13:10:35 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%3F%3F%3F%EF%BF%BD%EF%BF%BD%3F2%3F%3F%3F%3F%3F%3F%3F12%3Fo%EF%BF%BD%E9%A8%A8%3F%3F%EF%BF%BD%EF%BF%BD%3F%3F%EF%BF%BD%EF%BF%BD%3F%3F2010+1500ML+OR+goodsEnName%3A%3F%3F%3F%EF%BF%BD%EF%BF%BD%3F2%3F%3F%3F%3F%3F%3F%3F12%3Fo%EF%BF%BD%E9%A8%A8%3F%3F%EF%BF%BD%EF%BF%BD%3F%3F%EF%BF%BD%EF%BF%BD%3F%3F2010+1500ML+OR+categoryName%3A%3F%3F%3F%EF%BF%BD%EF%BF%BD%3F2%3F%3F%3F%3F%3F%3F%3F12%3Fo%EF%BF%BD%E9%A8%A8%3F%3F%EF%BF%BD%EF%BF%BD%3F%3F%EF%BF%BD%EF%BF%BD%3F%3F2010+1500ML&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 577
47.89.18.26 - - [17/Aug/2017:13:10:39 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%8B%89%E8%8F%B2%E5%9F%8E%E5%A0%A1%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%922010+1500ML+OR+goodsEnName%3A%E6%8B%89%E8%8F%B2%E5%9F%8E%E5%A0%A1%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%922010+1500ML+OR+categoryName%3A%E6%8B%89%E8%8F%B2%E5%9F%8E%E5%A0%A1%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%922010+1500ML&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 57810
47.89.18.26 - - [17/Aug/2017:13:10:40 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%8B%89%E8%8F%B2%E5%9F%8E%E5%A0%A1%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%922010+1500ML+OR+goodsEnName%3A%E6%8B%89%E8%8F%B2%E5%9F%8E%E5%A0%A1%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%922010+1500ML+OR+categoryName%3A%E6%8B%89%E8%8F%B2%E5%9F%8E%E5%A0%A1%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%922010+1500ML&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 57832
47.89.18.26 - - [17/Aug/2017:13:10:40 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%8B%89%E8%8F%B2%E5%9F%8E%E5%A0%A1%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%922010+1500ML+OR+goodsEnName%3A%E6%8B%89%E8%8F%B2%E5%9F%8E%E5%A0%A1%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%922010+1500ML+OR+categoryName%3A%E6%8B%89%E8%8F%B2%E5%9F%8E%E5%A0%A1%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%922010+1500ML&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 17420
47.89.18.26 - - [17/Aug/2017:13:11:24 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%8B%89%E8%8F%B2%E5%9F%8E%E5%A0%A1+OR+goodsEnName%3A%E6%8B%89%E8%8F%B2%E5%9F%8E%E5%A0%A1+OR+categoryName%3A%E6%8B%89%E8%8F%B2%E5%9F%8E%E5%A0%A1&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 18373
47.89.18.26 - - [17/Aug/2017:13:11:24 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%8B%89%E8%8F%B2%E5%9F%8E%E5%A0%A1+OR+goodsEnName%3A%E6%8B%89%E8%8F%B2%E5%9F%8E%E5%A0%A1+OR+categoryName%3A%E6%8B%89%E8%8F%B2%E5%9F%8E%E5%A0%A1&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 18395
47.89.18.26 - - [17/Aug/2017:13:11:25 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%8B%89%E8%8F%B2%E5%9F%8E%E5%A0%A1+OR+goodsEnName%3A%E6%8B%89%E8%8F%B2%E5%9F%8E%E5%A0%A1+OR+categoryName%3A%E6%8B%89%E8%8F%B2%E5%9F%8E%E5%A0%A1&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 15178
47.89.18.26 - - [17/Aug/2017:13:11:33 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%3F%3F%3F%EF%BF%BD%EF%BF%BD%3F2%3F%3F%3F%3F%3F%3F+OR+goodsEnName%3A%3F%3F%3F%EF%BF%BD%EF%BF%BD%3F2%3F%3F%3F%3F%3F%3F+OR+categoryName%3A%3F%3F%3F%EF%BF%BD%EF%BF%BD%3F2%3F%3F%3F%3F%3F%3F&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 457
47.89.18.26 - - [17/Aug/2017:13:12:11 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%99%88%E5%B9%B4%E8%80%81%E9%85%92+35%C2%B0%E4%B8%9C%E6%96%B9%E9%BE%99%E9%85%92+OR+goodsEnName%3A%E9%99%88%E5%B9%B4%E8%80%81%E9%85%92+35%C2%B0%E4%B8%9C%E6%96%B9%E9%BE%99%E9%85%92+OR+categoryName%3A%E9%99%88%E5%B9%B4%E8%80%81%E9%85%92+35%C2%B0%E4%B8%9C%E6%96%B9%E9%BE%99%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 1761
47.89.18.26 - - [17/Aug/2017:13:12:11 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%99%88%E5%B9%B4%E8%80%81%E9%85%92+35%C2%B0%E4%B8%9C%E6%96%B9%E9%BE%99%E9%85%92+OR+goodsEnName%3A%E9%99%88%E5%B9%B4%E8%80%81%E9%85%92+35%C2%B0%E4%B8%9C%E6%96%B9%E9%BE%99%E9%85%92+OR+categoryName%3A%E9%99%88%E5%B9%B4%E8%80%81%E9%85%92+35%C2%B0%E4%B8%9C%E6%96%B9%E9%BE%99%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 1739
47.89.18.26 - - [17/Aug/2017:13:12:11 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%99%88%E5%B9%B4%E8%80%81%E9%85%92+35%C2%B0%E4%B8%9C%E6%96%B9%E9%BE%99%E9%85%92+OR+goodsEnName%3A%E9%99%88%E5%B9%B4%E8%80%81%E9%85%92+35%C2%B0%E4%B8%9C%E6%96%B9%E9%BE%99%E9%85%92+OR+categoryName%3A%E9%99%88%E5%B9%B4%E8%80%81%E9%85%92+35%C2%B0%E4%B8%9C%E6%96%B9%E9%BE%99%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 1761
47.89.18.26 - - [17/Aug/2017:13:12:23 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%EF%BF%BD%EF%BF%BD%3F%3F%3F1%EF%BF%BD%E4%A8%A8%3F%3F%EF%BF%BD%EF%BF%BD%3F%3F+35%3F%EF%BF%BD%EF%BF%BD%3F%3F%3F%3F%3F1%EF%BF%BD%EF%BF%BD%3F%3F%EF%BF%BD%EF%BF%BD%3F%3F+OR+goodsEnName%3A%EF%BF%BD%EF%BF%BD%3F%3F%3F1%EF%BF%BD%E4%A8%A8%3F%3F%EF%BF%BD%EF%BF%BD%3F%3F+35%3F%EF%BF%BD%EF%BF%BD%3F%3F%3F%3F%3F1%EF%BF%BD%EF%BF%BD%3F%3F%EF%BF%BD%EF%BF%BD%3F%3F+OR+categoryName%3A%EF%BF%BD%EF%BF%BD%3F%3F%3F1%EF%BF%BD%E4%A8%A8%3F%3F%EF%BF%BD%EF%BF%BD%3F%3F+35%3F%EF%BF%BD%EF%BF%BD%3F%3F%3F%3F%3F1%EF%BF%BD%EF%BF%BD%3F%3F%EF%BF%BD%EF%BF%BD%3F%3F&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 580
47.89.18.26 - - [17/Aug/2017:13:25:24 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 52888
47.89.18.26 - - [17/Aug/2017:13:25:24 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 14276
47.89.18.26 - - [17/Aug/2017:13:25:25 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 52910
47.89.18.26 - - [17/Aug/2017:13:48:48 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%98%8E%E5%98%8E%E5%98%8E+OR+goodsEnName%3A%E5%98%8E%E5%98%8E%E5%98%8E+OR+categoryName%3A%E5%98%8E%E5%98%8E%E5%98%8E&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 433
47.89.18.26 - - [17/Aug/2017:13:48:48 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%98%8E%E5%98%8E%E5%98%8E+OR+goodsEnName%3A%E5%98%8E%E5%98%8E%E5%98%8E+OR+categoryName%3A%E5%98%8E%E5%98%8E%E5%98%8E&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 411
47.89.18.26 - - [17/Aug/2017:13:48:48 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%98%8E%E5%98%8E%E5%98%8E+OR+goodsEnName%3A%E5%98%8E%E5%98%8E%E5%98%8E+OR+categoryName%3A%E5%98%8E%E5%98%8E%E5%98%8E&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 433
47.89.18.26 - - [17/Aug/2017:13:48:49 +0800] "GET /solr/yesmywine/select?q=goodsName%3Adddd+OR+goodsEnName%3Adddd+OR+categoryName%3Adddd&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 418
47.89.18.26 - - [17/Aug/2017:13:48:50 +0800] "GET /solr/yesmywine/select?q=goodsName%3Adddd+OR+goodsEnName%3Adddd+OR+categoryName%3Adddd&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 418
47.89.18.26 - - [17/Aug/2017:13:48:50 +0800] "GET /solr/yesmywine/select?q=goodsName%3Adddd+OR+goodsEnName%3Adddd+OR+categoryName%3Adddd&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 396
47.89.18.26 - - [17/Aug/2017:13:48:54 +0800] "GET /solr/yesmywine/select?q=categoryId%3A51+OR+categoryIdParent%3A51+OR+categoryIdGrandpa%3A51&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [17/Aug/2017:13:48:54 +0800] "GET /solr/yesmywine/select?q=categoryId%3A51+OR+categoryIdParent%3A51+OR+categoryIdGrandpa%3A51&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [17/Aug/2017:13:48:54 +0800] "GET /solr/yesmywine/select?q=categoryId%3A51+OR+categoryIdParent%3A51+OR+categoryIdGrandpa%3A51&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [17/Aug/2017:13:48:58 +0800] "GET /solr/yesmywine/select?q=categoryId%3A48+OR+categoryIdParent%3A48+OR+categoryIdGrandpa%3A48&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [17/Aug/2017:13:49:00 +0800] "GET /solr/yesmywine/select?q=categoryId%3A48+OR+categoryIdParent%3A48+OR+categoryIdGrandpa%3A48&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [17/Aug/2017:13:49:02 +0800] "GET /solr/yesmywine/select?q=categoryId%3A48+OR+categoryIdParent%3A48+OR+categoryIdGrandpa%3A48&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [17/Aug/2017:13:50:03 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 52888
47.89.18.26 - - [17/Aug/2017:13:50:03 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 14276
47.89.18.26 - - [17/Aug/2017:13:50:04 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 52910
47.89.18.26 - - [17/Aug/2017:13:50:06 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&rows=10000&fq=goodsPropString%3A54%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 42381
47.89.18.26 - - [17/Aug/2017:13:50:07 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&rows=10000&fq=goodsPropString%3A54%E5%BA%A6+AND+goodsPropString%3A%E5%8F%A4%E5%B7%B4&wt=xml&version=2.2 HTTP/1.1" 200 31528
47.89.18.26 - - [17/Aug/2017:13:50:07 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&fq=goodsPropString%3A54%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 42403
47.89.18.26 - - [17/Aug/2017:13:50:07 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&fq=goodsPropString%3A54%E5%BA%A6+AND+goodsPropString%3A%E5%8F%A4%E5%B7%B4&wt=xml&version=2.2 HTTP/1.1" 200 31550
47.89.18.26 - - [17/Aug/2017:13:50:12 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 52947
47.89.18.26 - - [17/Aug/2017:13:50:13 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 52947
47.89.18.26 - - [17/Aug/2017:13:50:15 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=praise+desc&wt=xml&version=2.2 HTTP/1.1" 200 52944
47.89.18.26 - - [17/Aug/2017:13:50:18 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+asc&wt=xml&version=2.2 HTTP/1.1" 200 52946
47.89.18.26 - - [17/Aug/2017:13:50:18 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+asc&wt=xml&version=2.2 HTTP/1.1" 200 52946
47.89.18.26 - - [17/Aug/2017:13:50:19 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=praise+asc&wt=xml&version=2.2 HTTP/1.1" 200 52943
47.89.18.26 - - [17/Aug/2017:13:50:21 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=listedTime+asc&wt=xml&version=2.2 HTTP/1.1" 200 52947
47.89.18.26 - - [17/Aug/2017:13:50:23 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=sales+asc&wt=xml&version=2.2 HTTP/1.1" 200 52942
47.89.18.26 - - [17/Aug/2017:13:50:24 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 52947
47.89.18.26 - - [17/Aug/2017:13:50:24 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 52947
47.89.18.26 - - [17/Aug/2017:13:50:39 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+asc&wt=xml&version=2.2 HTTP/1.1" 200 52946
47.89.18.26 - - [17/Aug/2017:13:50:43 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 52947
47.89.18.26 - - [17/Aug/2017:13:50:43 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+asc&wt=xml&version=2.2 HTTP/1.1" 200 52946
47.89.18.26 - - [17/Aug/2017:13:50:48 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 52947
47.89.18.26 - - [17/Aug/2017:13:50:53 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 52947
47.89.18.26 - - [17/Aug/2017:13:50:55 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+asc&wt=xml&version=2.2 HTTP/1.1" 200 52946
47.89.18.26 - - [17/Aug/2017:13:51:00 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+asc&wt=xml&version=2.2 HTTP/1.1" 200 52946
47.89.18.26 - - [17/Aug/2017:13:51:05 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+asc&wt=xml&version=2.2 HTTP/1.1" 200 52946
47.89.18.26 - - [17/Aug/2017:13:51:08 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+asc&wt=xml&version=2.2 HTTP/1.1" 200 52946
47.89.18.26 - - [17/Aug/2017:13:51:09 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 52947
47.89.18.26 - - [17/Aug/2017:13:51:09 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 52947
47.89.18.26 - - [17/Aug/2017:13:51:10 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 52947
47.89.18.26 - - [17/Aug/2017:13:51:10 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+asc&wt=xml&version=2.2 HTTP/1.1" 200 52946
47.89.18.26 - - [17/Aug/2017:13:51:13 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+asc&wt=xml&version=2.2 HTTP/1.1" 200 52946
47.89.18.26 - - [17/Aug/2017:13:51:15 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 52947
47.89.18.26 - - [17/Aug/2017:13:51:17 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+asc&wt=xml&version=2.2 HTTP/1.1" 200 52946
47.89.18.26 - - [17/Aug/2017:13:51:17 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+asc&wt=xml&version=2.2 HTTP/1.1" 200 52946
47.89.18.26 - - [17/Aug/2017:13:51:18 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 52947
47.89.18.26 - - [17/Aug/2017:13:51:20 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 52947
47.89.18.26 - - [17/Aug/2017:13:51:22 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 52947
47.89.18.26 - - [17/Aug/2017:13:51:23 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 52947
47.89.18.26 - - [17/Aug/2017:13:51:26 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+asc&wt=xml&version=2.2 HTTP/1.1" 200 52946
47.89.18.26 - - [17/Aug/2017:13:51:27 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+asc&wt=xml&version=2.2 HTTP/1.1" 200 52946
47.89.18.26 - - [17/Aug/2017:13:51:34 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+asc&wt=xml&version=2.2 HTTP/1.1" 200 52946
47.89.18.26 - - [17/Aug/2017:13:51:34 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 52947
47.89.18.26 - - [17/Aug/2017:13:51:38 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+asc&wt=xml&version=2.2 HTTP/1.1" 200 52946
47.89.18.26 - - [17/Aug/2017:13:51:38 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 52947
47.89.18.26 - - [17/Aug/2017:13:51:38 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+asc&wt=xml&version=2.2 HTTP/1.1" 200 52946
47.89.18.26 - - [17/Aug/2017:13:51:39 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 52947
47.89.18.26 - - [17/Aug/2017:13:51:41 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 52947
47.89.18.26 - - [17/Aug/2017:13:51:43 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+asc&wt=xml&version=2.2 HTTP/1.1" 200 52946
47.89.18.26 - - [17/Aug/2017:13:51:54 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 52947
47.89.18.26 - - [17/Aug/2017:13:51:57 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+asc&wt=xml&version=2.2 HTTP/1.1" 200 52946
47.89.18.26 - - [17/Aug/2017:13:51:59 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 52947
47.89.18.26 - - [17/Aug/2017:13:52:10 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+asc&wt=xml&version=2.2 HTTP/1.1" 200 52946
47.89.18.26 - - [17/Aug/2017:13:52:10 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 52947
47.89.18.26 - - [17/Aug/2017:13:52:14 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&sort=salePrice+asc&wt=xml&version=2.2 HTTP/1.1" 200 52946
