47.89.18.26 - - [21/Aug/2017:10:23:40 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&start=0&rows=60&fq=goodsPropString%3A1975&wt=xml&version=2.2 HTTP/1.1" 200 43983
47.89.18.26 - - [21/Aug/2017:10:23:40 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&rows=10000&fq=goodsPropString%3A1975&wt=xml&version=2.2 HTTP/1.1" 200 43961
47.89.18.26 - - [21/Aug/2017:10:23:50 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&rows=10000&fq=goodsPropString%3A1975&wt=xml&version=2.2 HTTP/1.1" 200 43962
47.89.18.26 - - [21/Aug/2017:10:29:14 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 67746
47.89.18.26 - - [21/Aug/2017:10:29:14 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 67724
47.89.18.26 - - [21/Aug/2017:10:29:15 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&start=0&rows=60&fq=goodsPropString%3A72%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 57232
47.89.18.26 - - [21/Aug/2017:10:29:15 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&rows=10000&fq=goodsPropString%3A72%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 57210
47.89.18.26 - - [21/Aug/2017:10:29:17 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&start=0&rows=60&fq=goodsPropString%3A72%E5%BA%A6+AND+goodsPropString%3A1975&wt=xml&version=2.2 HTTP/1.1" 200 44009
47.89.18.26 - - [21/Aug/2017:10:29:17 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&rows=10000&fq=goodsPropString%3A72%E5%BA%A6+AND+goodsPropString%3A1975&wt=xml&version=2.2 HTTP/1.1" 200 43987
47.89.18.26 - - [21/Aug/2017:10:29:24 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 67746
47.89.18.26 - - [21/Aug/2017:10:29:26 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&start=0&rows=60&fq=goodsPropString%3A72%3Fo%7C&wt=xml&version=2.2 HTTP/1.1" 200 462
47.89.18.26 - - [21/Aug/2017:10:29:26 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&rows=10000&fq=goodsPropString%3A1975+AND+goodsPropString%3A72%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 43987
47.89.18.26 - - [21/Aug/2017:10:29:26 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&start=0&rows=60&fq=goodsPropString%3A1975+AND+goodsPropString%3A72%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 44011
47.89.18.26 - - [21/Aug/2017:10:29:27 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&start=0&rows=60&fq=goodsPropString%3A72%3Fo%7C+AND+goodsPropString%3A1975&wt=xml&version=2.2 HTTP/1.1" 200 487
47.89.18.26 - - [21/Aug/2017:10:29:27 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&rows=10000&fq=goodsPropString%3A72%3Fo%7C+AND+goodsPropString%3A1975&wt=xml&version=2.2 HTTP/1.1" 200 465
47.89.18.26 - - [21/Aug/2017:10:29:28 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&rows=10000&fq=goodsPropString%3A1975+AND+goodsPropString%3A72%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 43987
47.89.18.26 - - [21/Aug/2017:10:29:28 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&start=0&rows=60&fq=goodsPropString%3A1975+AND+goodsPropString%3A72%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 44009
47.89.18.26 - - [21/Aug/2017:10:29:29 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&rows=10000&fq=goodsPropString%3A72%E5%BA%A6+AND+goodsPropString%3A1975&wt=xml&version=2.2 HTTP/1.1" 200 43987
47.89.18.26 - - [21/Aug/2017:10:29:29 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&start=0&rows=60&fq=goodsPropString%3A72%E5%BA%A6+AND+goodsPropString%3A1975&wt=xml&version=2.2 HTTP/1.1" 200 44009
47.89.18.26 - - [21/Aug/2017:10:29:31 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&rows=10000&fq=goodsPropString%3A72%E5%BA%A6+AND+goodsPropString%3A1975&wt=xml&version=2.2 HTTP/1.1" 200 43987
47.89.18.26 - - [21/Aug/2017:10:29:31 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&start=0&rows=60&fq=goodsPropString%3A72%E5%BA%A6+AND+goodsPropString%3A1975&wt=xml&version=2.2 HTTP/1.1" 200 44009
47.89.18.26 - - [21/Aug/2017:10:29:32 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&rows=10000&fq=goodsPropString%3A1975+AND+goodsPropString%3A72%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 43987
47.89.18.26 - - [21/Aug/2017:10:29:32 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&start=0&rows=60&fq=goodsPropString%3A1975+AND+goodsPropString%3A72%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 44009
47.89.18.26 - - [21/Aug/2017:10:29:33 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&rows=10000&fq=goodsPropString%3A1975+AND+goodsPropString%3A72%E5%BA%A6+AND+goodsPropString%3A80L&wt=xml&version=2.2 HTTP/1.1" 200 21943
47.89.18.26 - - [21/Aug/2017:10:29:33 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&start=0&rows=60&fq=goodsPropString%3A1975+AND+goodsPropString%3A72%E5%BA%A6+AND+goodsPropString%3A80L&wt=xml&version=2.2 HTTP/1.1" 200 21965
47.89.18.26 - - [21/Aug/2017:10:29:34 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&start=0&rows=60&fq=goodsPropString%3A1975+AND+goodsPropString%3A72%E5%BA%A6+AND+goodsPropString%3A80L+AND+goodsPropString%3A%E5%8F%A4%E5%B7%B4&wt=xml&version=2.2 HTTP/1.1" 200 21992
47.89.18.26 - - [21/Aug/2017:10:29:34 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&rows=10000&fq=goodsPropString%3A1975+AND+goodsPropString%3A72%E5%BA%A6+AND+goodsPropString%3A80L+AND+goodsPropString%3A%E5%8F%A4%E5%B7%B4&wt=xml&version=2.2 HTTP/1.1" 200 21970
47.89.18.26 - - [21/Aug/2017:10:29:36 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&start=0&rows=60&fq=goodsPropString%3A1975+AND+goodsPropString%3A72%3Fo%7C&wt=xml&version=2.2 HTTP/1.1" 200 487
47.89.18.26 - - [21/Aug/2017:10:29:36 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&rows=10000&fq=goodsPropString%3A1975+AND+goodsPropString%3A72%3Fo%7C&wt=xml&version=2.2 HTTP/1.1" 200 465
47.89.18.26 - - [21/Aug/2017:10:29:43 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&start=0&rows=60&fq=goodsPropString%3A1975+AND+goodsPropString%3A72%3Fo%7C+AND+goodsPropString%3A80L&wt=xml&version=2.2 HTTP/1.1" 200 511
47.89.18.26 - - [21/Aug/2017:10:29:43 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&rows=10000&fq=goodsPropString%3A1975+AND+goodsPropString%3A72%3Fo%7C+AND+goodsPropString%3A80L&wt=xml&version=2.2 HTTP/1.1" 200 489
47.89.18.26 - - [21/Aug/2017:10:29:44 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&start=0&rows=60&fq=goodsPropString%3A1975+AND+goodsPropString%3A72%3Fo%7C+AND+goodsPropString%3A80L+AND+goodsPropString%3A%3F%3F%EF%BF%BD%EF%BF%BD%3F%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD&wt=xml&version=2.2 HTTP/1.1" 200 553
47.89.18.26 - - [21/Aug/2017:10:34:14 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&rows=10000&fq=goodsPropString%3A1975+AND+goodsPropString%3A72%3Fo%7C+AND+goodsPropString%3A80L+AND+goodsPropString%3A%3F%3F%EF%BF%BD%EF%BF%BD%3F%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD&wt=xml&version=2.2 HTTP/1.1" 200 531
47.89.18.26 - - [21/Aug/2017:10:35:42 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&start=0&rows=60&fq=goodsPropString%3A1975+AND+goodsPropString%3A72%3Fo%7C+AND+goodsPropString%3A80L&wt=xml&version=2.2 HTTP/1.1" 200 511
47.89.18.26 - - [21/Aug/2017:10:35:42 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&rows=10000&fq=goodsPropString%3A1975+AND+goodsPropString%3A72%3Fo%7C+AND+goodsPropString%3A80L&wt=xml&version=2.2 HTTP/1.1" 200 489
47.89.18.26 - - [21/Aug/2017:10:35:42 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&start=0&rows=60&fq=goodsPropString%3A1975+AND+goodsPropString%3A72%3Fo%7C+AND+goodsPropString%3A80L+AND+goodsPropString%3A%3F%3F%EF%BF%BD%EF%BF%BD%3F%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD&wt=xml&version=2.2 HTTP/1.1" 200 553
47.89.18.26 - - [21/Aug/2017:10:41:11 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&start=0&rows=60&fq=goodsPropString%3A1975+AND+goodsPropString%3A72%3Fo%7C+AND+goodsPropString%3A80L+AND+goodsPropString%3A%3F%3F%EF%BF%BD%EF%BF%BD%3F%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD&wt=xml&version=2.2 HTTP/1.1" 200 553
47.89.18.26 - - [21/Aug/2017:10:41:17 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&start=0&rows=60&fq=goodsPropString%3A1975+AND+goodsPropString%3A72%3Fo%7C+AND+goodsPropString%3A80L&wt=xml&version=2.2 HTTP/1.1" 200 511
47.89.18.26 - - [21/Aug/2017:10:41:17 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&rows=10000&fq=goodsPropString%3A1975+AND+goodsPropString%3A72%3Fo%7C+AND+goodsPropString%3A80L&wt=xml&version=2.2 HTTP/1.1" 200 489
47.89.18.26 - - [21/Aug/2017:10:41:34 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 52566
47.89.18.26 - - [21/Aug/2017:10:41:38 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 52566
47.89.18.26 - - [21/Aug/2017:10:41:40 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 52566
47.89.18.26 - - [21/Aug/2017:10:41:41 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 52566
47.89.18.26 - - [21/Aug/2017:10:41:42 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 52566
47.89.18.26 - - [21/Aug/2017:10:52:46 +0800] "GET /solr/yesmywine/select?q=categoryId%3A26+OR+categoryIdParent%3A26+OR+categoryIdGrandpa%3A26&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [21/Aug/2017:10:52:46 +0800] "GET /solr/yesmywine/select?q=categoryId%3A26+OR+categoryIdParent%3A26+OR+categoryIdGrandpa%3A26&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [21/Aug/2017:10:52:46 +0800] "GET /solr/yesmywine/select?q=categoryId%3A26+OR+categoryIdParent%3A26+OR+categoryIdGrandpa%3A26&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [21/Aug/2017:10:52:56 +0800] "GET /solr/yesmywine/select?q=categoryId%3A26+OR+categoryIdParent%3A26+OR+categoryIdGrandpa%3A26&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [21/Aug/2017:10:53:01 +0800] "GET /solr/yesmywine/select?q=categoryId%3A26+OR+categoryIdParent%3A26+OR+categoryIdGrandpa%3A26&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [21/Aug/2017:10:53:01 +0800] "GET /solr/yesmywine/select?q=categoryId%3A26+OR+categoryIdParent%3A26+OR+categoryIdGrandpa%3A26&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [21/Aug/2017:10:53:01 +0800] "GET /solr/yesmywine/select?q=categoryId%3A26+OR+categoryIdParent%3A26+OR+categoryIdGrandpa%3A26&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [21/Aug/2017:10:53:09 +0800] "GET /solr/yesmywine/select?q=categoryId%3A26+OR+categoryIdParent%3A26+OR+categoryIdGrandpa%3A26&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [21/Aug/2017:10:53:09 +0800] "GET /solr/yesmywine/select?q=categoryId%3A26+OR+categoryIdParent%3A26+OR+categoryIdGrandpa%3A26&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [21/Aug/2017:10:53:09 +0800] "GET /solr/yesmywine/select?q=categoryId%3A26+OR+categoryIdParent%3A26+OR+categoryIdGrandpa%3A26&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [21/Aug/2017:10:53:14 +0800] "GET /solr/yesmywine/select?q=categoryId%3A26+OR+categoryIdParent%3A26+OR+categoryIdGrandpa%3A26&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [21/Aug/2017:10:53:14 +0800] "GET /solr/yesmywine/select?q=categoryId%3A26+OR+categoryIdParent%3A26+OR+categoryIdGrandpa%3A26&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [21/Aug/2017:10:53:14 +0800] "GET /solr/yesmywine/select?q=categoryId%3A26+OR+categoryIdParent%3A26+OR+categoryIdGrandpa%3A26&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [21/Aug/2017:10:56:57 +0800] "GET /solr/yesmywine/select?q=categoryId%3A26+OR+categoryIdParent%3A26+OR+categoryIdGrandpa%3A26&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [21/Aug/2017:10:56:57 +0800] "GET /solr/yesmywine/select?q=categoryId%3A26+OR+categoryIdParent%3A26+OR+categoryIdGrandpa%3A26&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [21/Aug/2017:10:56:57 +0800] "GET /solr/yesmywine/select?q=categoryId%3A26+OR+categoryIdParent%3A26+OR+categoryIdGrandpa%3A26&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [21/Aug/2017:13:09:09 +0800] "GET /solr/yesmywine/select?q=categoryId%3A49+OR+categoryIdParent%3A49+OR+categoryIdGrandpa%3A49&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [21/Aug/2017:13:09:10 +0800] "GET /solr/yesmywine/select?q=categoryId%3A49+OR+categoryIdParent%3A49+OR+categoryIdGrandpa%3A49&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [21/Aug/2017:13:13:47 +0800] "GET /solr/yesmywine/select?q=categoryId%3A52+OR+categoryIdParent%3A52+OR+categoryIdGrandpa%3A52&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [21/Aug/2017:15:34:56 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [21/Aug/2017:15:34:56 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
47.89.18.26 - - [21/Aug/2017:15:35:03 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [21/Aug/2017:15:35:03 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
47.89.18.26 - - [21/Aug/2017:15:46:24 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E4%BC%8F%E7%89%B9%E5%8A%A0+OR+goodsEnName%3A%E4%BC%8F%E7%89%B9%E5%8A%A0+OR+categoryName%3A%E4%BC%8F%E7%89%B9%E5%8A%A0&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 3978
47.89.18.26 - - [21/Aug/2017:15:46:24 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E4%BC%8F%E7%89%B9%E5%8A%A0+OR+goodsEnName%3A%E4%BC%8F%E7%89%B9%E5%8A%A0+OR+categoryName%3A%E4%BC%8F%E7%89%B9%E5%8A%A0&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 3978
47.89.18.26 - - [21/Aug/2017:15:46:25 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E4%BC%8F%E7%89%B9%E5%8A%A0+OR+goodsEnName%3A%E4%BC%8F%E7%89%B9%E5%8A%A0+OR+categoryName%3A%E4%BC%8F%E7%89%B9%E5%8A%A0&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 3956
47.89.18.26 - - [21/Aug/2017:15:53:38 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [21/Aug/2017:15:53:38 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
47.89.18.26 - - [21/Aug/2017:15:53:46 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [21/Aug/2017:15:53:46 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
47.89.18.26 - - [21/Aug/2017:15:54:32 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [21/Aug/2017:15:54:32 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
47.89.18.26 - - [21/Aug/2017:15:57:07 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%91%A1%E8%90%84%E9%85%92+OR+goodsEnName%3A%E8%91%A1%E8%90%84%E9%85%92+OR+categoryName%3A%E8%91%A1%E8%90%84%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 17594
47.89.18.26 - - [21/Aug/2017:15:57:07 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%91%A1%E8%90%84%E9%85%92+OR+goodsEnName%3A%E8%91%A1%E8%90%84%E9%85%92+OR+categoryName%3A%E8%91%A1%E8%90%84%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 53288
47.89.18.26 - - [21/Aug/2017:15:57:08 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%91%A1%E8%90%84%E9%85%92+OR+goodsEnName%3A%E8%91%A1%E8%90%84%E9%85%92+OR+categoryName%3A%E8%91%A1%E8%90%84%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 53268
47.89.18.26 - - [21/Aug/2017:15:57:26 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%91%A1%E8%90%84%E9%85%92+OR+goodsEnName%3A%E8%91%A1%E8%90%84%E9%85%92+OR+categoryName%3A%E8%91%A1%E8%90%84%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 53288
47.89.18.26 - - [21/Aug/2017:15:57:26 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%91%A1%E8%90%84%E9%85%92+OR+goodsEnName%3A%E8%91%A1%E8%90%84%E9%85%92+OR+categoryName%3A%E8%91%A1%E8%90%84%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 17594
47.89.18.26 - - [21/Aug/2017:15:57:27 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%91%A1%E8%90%84%E9%85%92+OR+goodsEnName%3A%E8%91%A1%E8%90%84%E9%85%92+OR+categoryName%3A%E8%91%A1%E8%90%84%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 53266
47.89.18.26 - - [21/Aug/2017:15:58:39 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [21/Aug/2017:15:58:39 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
47.89.18.26 - - [21/Aug/2017:15:58:59 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 3953
47.89.18.26 - - [21/Aug/2017:15:59:00 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 3975
47.89.18.26 - - [21/Aug/2017:15:59:00 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 3975
47.89.18.26 - - [21/Aug/2017:15:59:09 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%91%A1%E8%90%84%E9%85%92+OR+goodsEnName%3A%E8%91%A1%E8%90%84%E9%85%92+OR+categoryName%3A%E8%91%A1%E8%90%84%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 15562
47.89.18.26 - - [21/Aug/2017:15:59:09 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%91%A1%E8%90%84%E9%85%92+OR+goodsEnName%3A%E8%91%A1%E8%90%84%E9%85%92+OR+categoryName%3A%E8%91%A1%E8%90%84%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 54486
47.89.18.26 - - [21/Aug/2017:15:59:09 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%91%A1%E8%90%84%E9%85%92+OR+goodsEnName%3A%E8%91%A1%E8%90%84%E9%85%92+OR+categoryName%3A%E8%91%A1%E8%90%84%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 54464
47.89.18.26 - - [21/Aug/2017:16:01:28 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [21/Aug/2017:16:01:28 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
47.89.18.26 - - [21/Aug/2017:16:02:10 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [21/Aug/2017:16:02:10 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
112.82.241.170 - - [21/Aug/2017:16:04:11 +0800] "GET /solr/ HTTP/1.1" 200 5913
112.82.241.170 - - [21/Aug/2017:16:04:11 +0800] "GET /solr/css/styles/common.css?_=4.10.2 HTTP/1.1" 304 -
112.82.241.170 - - [21/Aug/2017:16:04:11 +0800] "GET /solr/css/styles/analysis.css?_=4.10.2 HTTP/1.1" 304 -
112.82.241.170 - - [21/Aug/2017:16:04:11 +0800] "GET /solr/css/styles/dataimport.css?_=4.10.2 HTTP/1.1" 304 -
112.82.241.170 - - [21/Aug/2017:16:04:11 +0800] "GET /solr/css/styles/dashboard.css?_=4.10.2 HTTP/1.1" 304 -
112.82.241.170 - - [21/Aug/2017:16:04:11 +0800] "GET /solr/css/styles/cores.css?_=4.10.2 HTTP/1.1" 304 -
112.82.241.170 - - [21/Aug/2017:16:04:11 +0800] "GET /solr/css/styles/cloud.css?_=4.10.2 HTTP/1.1" 304 -
112.82.241.170 - - [21/Aug/2017:16:04:11 +0800] "GET /solr/css/styles/files.css?_=4.10.2 HTTP/1.1" 304 -
112.82.241.170 - - [21/Aug/2017:16:04:11 +0800] "GET /solr/css/styles/index.css?_=4.10.2 HTTP/1.1" 304 -
